"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
2,"Scomberomorus_cavalla-21",600120,2018,16.1254298888889,0.613880082435331,1,"Mean gapfilled"
2,"Scomberomorus_commerson-21",600121,2018,101.0377335,0.613880082435331,1,"Mean gapfilled"
2,"Scomberomorus_guttatus-21",600123,2018,0.133805555555556,0.613880082435331,1,"Mean gapfilled"
2,"Scomberomorus_lineolatus-21",600125,2018,0.00383333333333333,0.613880082435331,1,"Mean gapfilled"
2,"Scomberomorus_maculatus-21",600126,2018,0.0887777777777778,0.613880082435331,1,"Mean gapfilled"
2,"Somniosus_microcephalus-21",600138,2018,0.0884393076923077,0.613880082435331,1,"Mean gapfilled"
2,"Squalus_acanthias-21",600139,2018,1784.36288355556,0.872614384,0,NA
2,"Thunnus_alalunga-21",600142,2018,4892.54824275,0.84646153846153,0,NA
2,"Thunnus_albacares-21",600143,2018,634.346276416667,1,0,NA
2,"Thunnus_obesus-21",600146,2018,208.229880176471,0.756549450549446,0,NA
2,"Thunnus_thynnus-21",600147,2018,570.302594861111,0.483278554778565,0,NA
2,"Rhinobatos_planiceps-21",600149,2018,0.442363636363636,0.613880082435331,1,"Mean gapfilled"
2,"Makaira_nigricans-21",600216,2018,0.0896184827586207,0.485272727272729,0,NA
2,"Tetrapturus_albidus-21",600219,2018,0.4762338125,0.434969696969697,0,NA
2,"Xiphias_gladius-21",600226,2018,2007.24402627778,0.90383216783216,0,NA
2,"Megalops_cyprinoides-21",600227,2018,0.00901111111111111,0.613880082435331,1,"Mean gapfilled"
2,"Alepocephalus_bairdii-21",600230,2018,3.56227070588235,0.613880082435331,1,"Mean gapfilled"
2,"Salmo_salar-21",600236,2018,1236.74993811111,0.534296917341711,0,NA
2,"Salmo_trutta_trutta-21",600238,2018,0.06451,0.613880082435331,1,"Mean gapfilled"
2,"Oncorhynchus_mykiss-21",600239,2018,0.00378461538461538,0.613880082435331,1,"Mean gapfilled"
2,"Mallotus_villosus-21",600252,2018,50614.6932648611,0.613880082435331,1,"Mean gapfilled"
2,"Osmerus_mordax_mordax-21",600253,2018,1714.66564263889,0.613880082435331,1,"Mean gapfilled"
2,"Hypomesus_pretiosus-21",600255,2018,0.00161111111111111,0.613880082435331,1,"Mean gapfilled"
2,"Harpadon_nehereus-21",600260,2018,0.0257805555555556,0.613880082435331,1,"Mean gapfilled"
2,"Conger_oceanicus-21",600300,2018,0.399688361111111,0.613880082435331,1,"Mean gapfilled"
2,"Gadus_ogac-21",600309,2018,44.45264,0.331500292273769,0,NA
2,"Urophycis_brasiliensis-21",600311,2018,9.47863333333333,0.613880082435331,1,"Mean gapfilled"
2,"Urophycis_chuss-21",600312,2018,953.758535611111,0.613880082435331,1,"Mean gapfilled"
2,"Urophycis_tenuis-21",600313,2018,17103.140107,0.810961327516495,0,NA
2,"Eleginus_nawaga-21",600314,2018,1.43364444444444,0.613880082435331,1,"Mean gapfilled"
2,"Eleginus_gracilis-21",600315,2018,0.0163861111111111,0.613880082435331,1,"Mean gapfilled"
2,"Microgadus_tomcod-21",600316,2018,100.644887611111,0.613880082435331,1,"Mean gapfilled"
2,"Boreogadus_saida-21",600319,2018,0.00156115384615385,0.613880082435331,1,"Mean gapfilled"
2,"Merluccius_bilinearis-21",600323,2018,54539.0564159167,0.491101695,0,NA
2,"Macrourus_berglax-21",600331,2018,1237.5495857,0.323461644959941,0,NA
2,"Coryphaenoides_rupestris-21",600332,2018,2408.71964738889,0.393090077204461,0,NA
2,"Macroramphosus_scolopax-21",600333,2018,0.217813333333333,0.613880082435331,1,"Mean gapfilled"
2,"Hoplostethus_atlanticus-21",600334,2018,2.46266785714286,0.613880082435331,1,"Mean gapfilled"
2,"Menidia_menidia-21",600339,2018,287.304680611111,0.613880082435331,1,"Mean gapfilled"
2,"Eleutheronema_tetradactylum-21",600340,2018,1.6589136875,0.613880082435331,1,"Mean gapfilled"
2,"Galeoides_decadactylus-21",600341,2018,105.904284305556,0.613880082435331,1,"Mean gapfilled"
2,"Pentanemus_quinquarius-21",600342,2018,3.82668055555556,0.613880082435331,1,"Mean gapfilled"
2,"Centropomus_undecimalis-21",600345,2018,1.20710902777778,0.613880082435331,1,"Mean gapfilled"
2,"Polyprion_americanus-21",600349,2018,0.25248,0.613880082435331,1,"Mean gapfilled"
2,"Morone_saxatilis-21",600353,2018,18.0890523333333,0.613880082435331,1,"Mean gapfilled"
2,"Morone_americana-21",600355,2018,3.806575,0.482665216474016,0,NA
2,"Centropristis_striata-21",600361,2018,0.09183225,0.613880082435331,1,"Mean gapfilled"
2,"Lopholatilus_chamaeleonticeps-21",600362,2018,35.9774924722222,0.450289709505932,0,NA
2,"Lactarius_lactarius-21",600363,2018,1.692702,0.613880082435331,1,"Mean gapfilled"
2,"Pomatomus_saltatrix-21",600364,2018,248.069422138889,0.76516379260439,0,NA
2,"Trachurus_japonicus-21",600366,2018,10.717537,0.613880082435331,1,"Mean gapfilled"
2,"Trachurus_lathami-21",600369,2018,0.592355333333333,0.613880082435331,1,"Mean gapfilled"
2,"Cynoscion_regalis-21",600406,2018,2.10979413888889,0.613880082435331,1,"Mean gapfilled"
2,"Micropogonias_undulatus-21",600408,2018,17.6155139166667,0.387640627244117,0,NA
2,"Tautoga_onitis-21",600458,2018,0.0225285833333333,0.613880082435331,1,"Mean gapfilled"
2,"Zoarces_americanus-21",600480,2018,3.64609994444444,0.37869289606531,0,NA
2,"Peprilus_triacanthus-21",600492,2018,44.5760905,0.85909478254193,0,NA
2,"Psenopsis_anomala-21",600497,2018,61.79944,0.613880082435331,1,"Mean gapfilled"
2,"Sebastes_marinus-21",600501,2018,0.0992547857142857,0.613880082435331,1,"Mean gapfilled"
2,"Sebastes_mentella-21",600505,2018,88.1112975833333,0.613880082435331,1,"Mean gapfilled"
2,"Reinhardtius_hippoglossoides-21",600516,2018,16281.9244060833,0.96148828410002,0,NA
2,"Atheresthes_stomias-21",600517,2018,0.157007692307692,0.613880082435331,1,"Mean gapfilled"
2,"Limanda_ferruginea-21",600521,2018,20576.4323148056,0.645000498709015,0,NA
2,"Pseudopleuronectes_americanus-21",600524,2018,5286.05616836111,0.360024602461522,0,NA
2,"Solea_solea-21",600525,2018,7.02629369444444,0.613880082435331,1,"Mean gapfilled"
2,"Scophthalmus_aquosus-21",600530,2018,36.4331104166667,0.352680710068621,0,NA
2,"Stephanolepis_cirrhifer-21",600531,2018,234.324338888889,0.613880082435331,1,"Mean gapfilled"
2,"Lophius_americanus-21",600532,2018,4951.10213861111,1,0,NA
2,"Anchoa_mitchilli-21",600545,2018,0.000184,0.613880082435331,1,"Mean gapfilled"
2,"Cetengraulis_mysticetus-21",600548,2018,535.572132055556,0.613880082435331,1,"Mean gapfilled"
2,"Labrus_bergylta-21",600572,2018,0.204102,0.613880082435331,1,"Mean gapfilled"
2,"Hexanchus_griseus-21",600637,2018,0.118356666666667,0.613880082435331,1,"Mean gapfilled"
2,"Aphanopus_carbo-21",600646,2018,0.280169565217391,0.613880082435331,1,"Mean gapfilled"
2,"Centrophorus_squamosus-21",600653,2018,4.82053,0.613880082435331,1,"Mean gapfilled"
2,"Centroscyllium_fabricii-21",600656,2018,0.226646666666667,0.613880082435331,1,"Mean gapfilled"
2,"Carcharias_taurus-21",600747,2018,0.000178777777777778,0.613880082435331,1,"Mean gapfilled"
2,"Isurus_oxyrinchus-21",600752,2018,76.1606368333333,0.613880082435331,1,"Mean gapfilled"
2,"Carcharhinus_falciformis-21",600868,2018,2.3106375,0.613880082435331,1,"Mean gapfilled"
2,"Prionace_glauca-21",600898,2018,313.259394777778,0.613880082435331,1,"Mean gapfilled"
2,"Lepidocybium_flavobrunneum-21",601042,2018,32.8263314285714,0.613880082435331,1,"Mean gapfilled"
2,"Megalops_atlanticus-21",601079,2018,0.00249127272727273,0.613880082435331,1,"Mean gapfilled"
2,"Scomberesox_saurus_saurus-21",601084,2018,0.056125,0.613880082435331,1,"Mean gapfilled"
2,"Sparus_aurata-21",601164,2018,0.831622222222222,0.613880082435331,1,"Mean gapfilled"
2,"Paralichthys_dentatus-21",601338,2018,4.99308608333333,0.702109283043952,0,NA
2,"Pollachius_virens-21",601343,2018,38688.6050892222,0.569077394505515,0,NA
2,"Paralichthys_olivaceus-21",601351,2018,11.0451166666667,0.613880082435331,1,"Mean gapfilled"
2,"Trachinus_draco-21",601363,2018,0.000176923076923077,0.613880082435331,1,"Mean gapfilled"
2,"Trachurus_trachurus-21",601365,2018,0.110827777777778,0.613880082435331,1,"Mean gapfilled"
2,"Hippoglossus_hippoglossus-21",601371,2018,3421.34497772222,0.794444444500005,0,NA
2,"Melanogrammus_aeglefinus-21",601381,2018,41393.0856613333,1,0,NA
2,"Microstomus_kitt-21",601382,2018,0.0600777777777778,0.613880082435331,1,"Mean gapfilled"
2,"Molva_dypterygia-21",601383,2018,0.0139358333333333,0.613880082435331,1,"Mean gapfilled"
2,"Alosa_aestivalis-21",601574,2018,0.487986055555556,0.613880082435331,1,"Mean gapfilled"
2,"Alosa_mediocris-21",601582,2018,0.351950909090909,0.613880082435331,1,"Mean gapfilled"
2,"Alosa_pseudoharengus-21",601583,2018,8656.63462469444,0.613880082435331,1,"Mean gapfilled"
2,"Alosa_sapidissima-21",601584,2018,196.614191666667,0.428230524527524,0,NA
2,"Brevoortia_tyrannus-21",601592,2018,2526.88095397222,0.613880082435331,1,"Mean gapfilled"
2,"Dorosoma_cepedianum-21",601604,2018,0.582789,0.613880082435331,1,"Mean gapfilled"
2,"Ilisha_elongata-21",601627,2018,0.00173333333333333,0.613880082435331,1,"Mean gapfilled"
2,"Parastromateus_niger-21",601947,2018,0.787754545454545,0.613880082435331,1,"Mean gapfilled"
2,"Antimora_rostrata-21",602005,2018,1.25074675,0.613880082435331,1,"Mean gapfilled"
2,"Anarhichas_lupus-21",602501,2018,201.261794028571,0.613880082435331,1,"Mean gapfilled"
2,"Myxine_glutinosa-21",602513,2018,1412.01359603704,0.673454636141743,0,NA
2,"Petromyzon_marinus-21",602530,2018,0.419119047619048,0.613880082435331,1,"Mean gapfilled"
2,"Notorynchus_cepedianus-21",602531,2018,0.0161272727272727,0.613880082435331,1,"Mean gapfilled"
2,"Leucoraja_erinacea-21",602557,2018,15.999344,0.613880082435331,1,"Mean gapfilled"
2,"Dipturus_laevis-21",602561,2018,0.0262988823529412,0.613880082435331,1,"Mean gapfilled"
2,"Hydrolagus_colliei-21",602589,2018,0.001563,0.613880082435331,1,"Mean gapfilled"
2,"Anarhichas_denticulatus-21",603810,2018,6.92647463636364,0.613880082435331,1,"Mean gapfilled"
2,"Anarhichas_minor-21",603811,2018,199.672121166667,0.613880082435331,1,"Mean gapfilled"
2,"Hippoglossoides_platessoides-21",604239,2018,38904.5529559444,0.947433025714275,0,NA
2,"Saurida_tumbil-21",606479,2018,0.2602,0.613880082435331,1,"Mean gapfilled"
2,"Pandalus_montagui-21",690003,2018,2925.62916472222,0.632883403687709,0,NA
2,"Crassostrea_virginica-21",690009,2018,7006.69156411111,0.613880082435331,1,"Mean gapfilled"
2,"Homarus_americanus-21",690010,2018,77086.2058218611,0.931663087231935,0,NA
2,"Placopecten_magellanicus-21",690011,2018,118735.085492111,0.87854705410989,0,NA
2,"Metanephrops_andamanicus-21",690013,2018,0.0289068823529412,0.613880082435331,1,"Mean gapfilled"
2,"Paralomis_spinosissima-21",690018,2018,0.813866666666667,0.613880082435331,1,"Mean gapfilled"
2,"Ensis_directus-21",690029,2018,13.9140848888889,0.613880082435331,1,"Mean gapfilled"
2,"Argopecten_irradians-21",690030,2018,410.466463722222,0.613880082435331,1,"Mean gapfilled"
2,"Cancer_irroratus-21",690031,2018,7279.12240105556,0.407488953351101,0,NA
2,"Spisula_solidissima-21",690033,2018,19045.3513225,0.720071081354575,0,NA
2,"Mytilus_planulatus-21",690036,2018,4.09576944444444,0.613880082435331,1,"Mean gapfilled"
2,"Panulirus_cygnus-21",690039,2018,213.202008333333,0.613880082435331,1,"Mean gapfilled"
2,"Pollicipes_pollicipes-21",690043,2018,26.3550666666667,0.613880082435331,1,"Mean gapfilled"
2,"Menippe_mercenaria-21",690047,2018,0.706486111111111,0.613880082435331,1,"Mean gapfilled"
2,"Haliotis_rubra-21",690049,2018,71.7564861111111,0.613880082435331,1,"Mean gapfilled"
2,"Anadara_granosa-21",690050,2018,49.9208416666667,0.613880082435331,1,"Mean gapfilled"
2,"Callinectes_sapidus-21",690052,2018,137.492567777778,0.928910434331855,0,NA
2,"Mytilus_edulis-21",690053,2018,19571.5313263333,0.482185711537515,0,NA
2,"Panulirus_argus-21",690071,2018,8.220981,0.613880082435331,1,"Mean gapfilled"
2,"Aulacomya_ater-21",690081,2018,3.3209816875,0.613880082435331,1,"Mean gapfilled"
2,"Cardium_edule-21",690087,2018,26.2885692307692,0.613880082435331,1,"Mean gapfilled"
2,"Octopus_vulgaris-21",690088,2018,0.00114666666666667,0.613880082435331,1,"Mean gapfilled"
2,"Concholepas_concholepas-21",690127,2018,1.6979375,0.613880082435331,1,"Mean gapfilled"
2,"Pecten_maximus-21",690156,2018,133.008322222222,0.613880082435331,1,"Mean gapfilled"
2,"Carcinus_maenas-21",690158,2018,84.79652775,0.613880082435331,1,"Mean gapfilled"
2,"Jasus_verreauxi-21",690161,2018,0.0247871428571429,0.613880082435331,1,"Mean gapfilled"
2,"Chlamys_islandica-21",690185,2018,2308.58136571429,0.306873760718835,0,NA
2,"Ruditapes_philippinarum-21",690196,2018,169.381737857143,0.613880082435331,1,"Mean gapfilled"
2,"Cancer_borealis-21",690203,2018,1092.94761386111,0.94424742942604,0,NA
2,"Jasus_frontalis-21",690205,2018,3.52158888888889,0.613880082435331,1,"Mean gapfilled"
2,"Loligo_pealeii-21",690227,2018,907.707084944444,0.924681313444466,0,NA
2,"Metanephrops_challengeri-21",690257,2018,4.21736457142857,0.613880082435331,1,"Mean gapfilled"
2,"Farfantepenaeus_aztecus-21",690265,2018,102.354691090909,0.613880082435331,1,"Mean gapfilled"
2,"Pandalus_borealis-21",690269,2018,114648.561320167,0.446947821731584,0,NA
2,"Mercenaria_mercenaria-21",690270,2018,2038.66270947222,0.613880082435331,1,"Mean gapfilled"
2,"Illex_illecebrosus-21",690271,2018,7074.77417375,0.613880082435331,1,"Mean gapfilled"
2,"Litopenaeus_setiferus-21",690272,2018,147.008489583333,0.613880082435331,1,"Mean gapfilled"
2,"Nephrops_norvegicus-21",690273,2018,42.5488972222222,0.613880082435331,1,"Mean gapfilled"
2,"Arctica_islandica-21",690275,2018,8718.01081430555,0.520685733988064,0,NA
2,"Ostrea_lurida-21",690279,2018,7.41176470588235e-05,0.613880082435331,1,"Mean gapfilled"
2,"Argopecten_ventricosus-21",690282,2018,72.83791875,0.613880082435331,1,"Mean gapfilled"
2,"Loligo_gahi-21",690296,2018,1.32635833333333,0.613880082435331,1,"Mean gapfilled"
2,"Chionoecetes_opilio-21",690313,2018,79609.7781667778,1,0,NA
2,"Chaceon_quinquedens-21",690320,2018,222.571743694444,0.491723275217026,0,NA
2,"Jasus_edwardsii-21",690321,2018,1.74715555555556,0.613880082435331,1,"Mean gapfilled"
2,"Mya_arenaria-21",690337,2018,4897.16255052778,0.613880082435331,1,"Mean gapfilled"
2,"Crassostrea_iredalei-21",690364,2018,251.600713888889,0.613880082435331,1,"Mean gapfilled"
2,"Paralomis_granulosa-21",690370,2018,0.122080555555556,0.613880082435331,1,"Mean gapfilled"
2,"Perna_perna-21",690374,2018,4.70588888888889,0.613880082435331,1,"Mean gapfilled"
2,"Lithodes_antarcticus-21",690377,2018,0.0514722222222222,0.613880082435331,1,"Mean gapfilled"
2,"Trachysalambria_curvirostris-21",690379,2018,198.21127925,0.613880082435331,1,"Mean gapfilled"
2,"Mactromeris_polynyma-21",690398,2018,6044.64531388889,0.613880082435331,1,"Mean gapfilled"
2,"Lithodes_maia-21",690399,2018,0.296898896551724,0.613880082435331,1,"Mean gapfilled"
2,"Paracentrotus_lividus-21",690400,2018,0.618723222222222,0.613880082435331,1,"Mean gapfilled"
2,"Venus_(=Chamelea)_gallina-21",690404,2018,70.6845666666667,0.613880082435331,1,"Mean gapfilled"
2,"Nototodarus_sloanii-21",690430,2018,157.78465,0.613880082435331,1,"Mean gapfilled"
2,"Buccinum_undatum-21",690434,2018,4.01847777777778,0.613880082435331,1,"Mean gapfilled"
2,"Loligo_forbesii-21",690595,2018,0.519408333333333,0.613880082435331,1,"Mean gapfilled"
2,"Cilus_gilberti-21",690627,2018,4.08021666666667,0.613880082435331,1,"Mean gapfilled"
2,"Loligo_opalescens-21",690658,2018,6.07326666666667,0.613880082435331,1,"Mean gapfilled"
2,"Marine_animals-67",1e+05,2018,613.453219,0.0613880082435331,1,"Mean gapfilled"
2,"Scombroids-67",100036,2018,110.917228861111,0.0613880082435331,1,"Mean gapfilled"
2,"Sharks_rays_chimaeras-67",100038,2018,658.271254388889,0.0613880082435331,1,"Mean gapfilled"
2,"Marine_fishes_not_identified-67",100039,2018,9918.51198222222,0.0613880082435331,1,"Mean gapfilled"
2,"Clams_cockles_arkshells-67",100056,2018,539.906032944444,0.0613880082435331,1,"Mean gapfilled"
2,"Miscellaneous_marine_molluscs-67",100058,2018,2674.68638697222,0.0613880082435331,1,"Mean gapfilled"
2,"Shrimps_prawns-67",100345,2018,4713.41518316667,0.0613880082435331,1,"Mean gapfilled"
2,"Cephalopoda-67",290002,2018,0.509571428571429,0.153470020608833,1,"Mean gapfilled"
2,"Bivalvia-67",290004,2018,4.53333333333333e-05,0.153470020608833,1,"Mean gapfilled"
2,"Gastropoda-67",290006,2018,23.3558986363636,0.153470020608833,1,"Mean gapfilled"
2,"Echinoidea-67",290011,2018,6114.51243255556,0.153470020608833,1,"Mean gapfilled"
2,"Holothuroidea-67",290012,2018,517.797166958333,0.153470020608833,1,"Mean gapfilled"
2,"Rajiformes-67",300014,2018,1330.17420008333,0.306940041217666,1,"Mean gapfilled"
2,"Perciformes-67",300060,2018,2.40801055555556,0.306940041217666,1,"Mean gapfilled"
2,"Pleuronectiformes-67",300061,2018,3729.79895863889,0.306940041217666,1,"Mean gapfilled"
2,"Teuthida-67",390002,2018,5159.00767352778,0.306940041217666,1,"Mean gapfilled"
2,"Octopoda-67",390007,2018,371.228829583333,0.306940041217666,1,"Mean gapfilled"
2,"Myxinidae-67",400002,2018,33.3504599411765,0.491104065948265,1,"Mean gapfilled"
2,"Squalidae-67",400013,2018,131.681381611111,0.491104065948265,1,"Mean gapfilled"
2,"Rajidae-67",400019,2018,3.74771483333333,0.491104065948265,1,"Mean gapfilled"
2,"Salmonidae-67",400076,2018,28.7496419722222,0.491104065948265,1,"Mean gapfilled"
2,"Osmeridae-67",400080,2018,5.88299444444444,0.491104065948265,1,"Mean gapfilled"
2,"Macrouridae-67",400185,2018,207.358846972222,0.491104065948265,1,"Mean gapfilled"
2,"Lophiidae-67",400190,2018,0.242073529411765,0.491104065948265,1,"Mean gapfilled"
2,"Berycidae-67",400240,2018,818.847513470588,0.491104065948265,1,"Mean gapfilled"
2,"Scorpaenidae-67",400264,2018,19980.2708398611,0.491104065948265,1,"Mean gapfilled"
2,"Triglidae-67",400266,2018,0.00329722222222222,0.491104065948265,1,"Mean gapfilled"
2,"Platycephalidae-67",400273,2018,0.0106018888888889,0.491104065948265,1,"Mean gapfilled"
2,"Cottidae-67",400277,2018,5.51683252941177,0.491104065948265,1,"Mean gapfilled"
2,"Mytilidae-67",490054,2018,55.9238784571429,0.491104065948265,1,"Mean gapfilled"
2,"Brachyura-67",490097,2018,254.743706277778,0.491104065948265,1,"Mean gapfilled"
2,"Dasyatis-67",500646,2018,0.116834852941176,0.552492074191798,1,"Mean gapfilled"
2,"Sebastes-67",501135,2018,14.3561451333333,0.552492074191798,1,"Mean gapfilled"
2,"Thunnus-67",501905,2018,0.000142416666666667,0.552492074191798,1,"Mean gapfilled"
2,"Oncorhynchus-67",502724,2018,0.8543175,0.552492074191798,1,"Mean gapfilled"
2,"Crassostrea-67",590014,2018,2.422487625,0.552492074191798,1,"Mean gapfilled"
2,"Haliotis-67",590046,2018,122.172246222222,0.552492074191798,1,"Mean gapfilled"
2,"Chionoecetes-67",590065,2018,3136.58806855556,0.552492074191798,1,"Mean gapfilled"
2,"Lithodes-67",590070,2018,1627.81121425,0.552492074191798,1,"Mean gapfilled"
2,"Paralithodes-67",590073,2018,5e-04,0.552492074191798,1,"Mean gapfilled"
2,"Portunus-67",590075,2018,0.19515,0.552492074191798,1,"Mean gapfilled"
2,"Pandalus-67",590093,2018,41.515375,0.552492074191798,1,"Mean gapfilled"
2,"Callianassa-67",590248,2018,0.766892411764706,0.552492074191798,1,"Mean gapfilled"
2,"Tresus-67",590269,2018,6.0150445,0.552492074191798,1,"Mean gapfilled"
2,"Scomber_japonicus-67",600117,2018,544.8405145,0.332115483493402,0,NA
2,"Squalus_acanthias-67",600139,2018,3122.35834630556,0.42183392040603,0,NA
2,"Thunnus_alalunga-67",600142,2018,1671.96845294444,0.25,0,NA
2,"Thunnus_albacares-67",600143,2018,134.012300333333,1,0,NA
2,"Oncorhynchus_mykiss-67",600239,2018,17.1284443870968,0.613880082435331,1,"Mean gapfilled"
2,"Oncorhynchus_gorbuscha-67",600240,2018,30559.8014174167,0.93066269724314,0,NA
2,"Oncorhynchus_keta-67",600241,2018,14979.7218969167,0.542672292067822,0,NA
2,"Oncorhynchus_nerka-67",600243,2018,21949.7315800556,0.52868223975176,0,NA
2,"Oncorhynchus_tshawytscha-67",600244,2018,3979.56493113889,0.613880082435331,1,"Mean gapfilled"
2,"Oncorhynchus_kisutch-67",600245,2018,5548.36830347222,0.613880082435331,1,"Mean gapfilled"
2,"Hypomesus_pretiosus-67",600255,2018,0.792205222222222,0.613880082435331,1,"Mean gapfilled"
2,"Thaleichthys_pacificus-67",600256,2018,46.7255178611111,0.613880082435331,1,"Mean gapfilled"
2,"Lampanyctodes_hectoris-67",600259,2018,0.135633333333333,0.613880082435331,1,"Mean gapfilled"
2,"Cololabis_saira-67",600303,2018,0.0226785384615385,0.613880082435331,1,"Mean gapfilled"
2,"Hyporhamphus_sajori-67",600305,2018,0.115577777777778,0.613880082435331,1,"Mean gapfilled"
2,"Gadus_macrocephalus-67",600308,2018,17852.14560425,0.963090872035505,0,NA
2,"Urophycis_tenuis-67",600313,2018,39.2268027777778,0.613880082435331,1,"Mean gapfilled"
2,"Eleginus_gracilis-67",600315,2018,0.95336,0.613880082435331,1,"Mean gapfilled"
2,"Microgadus_tomcod-67",600316,2018,0.0336972222222222,0.613880082435331,1,"Mean gapfilled"
2,"Theragra_chalcogramma-67",600318,2018,149196.318889694,1,0,NA
2,"Merluccius_productus-67",600326,2018,76406.3780941111,0.526309470520873,0,NA
2,"Macruronus_magellanicus-67",600329,2018,17.6710976470588,0.613880082435331,1,"Mean gapfilled"
2,"Trachurus_symmetricus-67",600368,2018,59.8981523888889,0.613880082435331,1,"Mean gapfilled"
2,"Trachurus_trecae-67",600371,2018,20.3375181388889,0.613880082435331,1,"Mean gapfilled"
2,"Genyonemus_lineatus-67",600422,2018,2.87140906451613,0.613880082435331,1,"Mean gapfilled"
2,"Pteroscion_peli-67",600423,2018,0.142473333333333,0.613880082435331,1,"Mean gapfilled"
2,"Nibea_mitsukurii-67",600427,2018,0.0358980322580645,0.613880082435331,1,"Mean gapfilled"
2,"Sebastes_entomelas-67",600502,2018,44.4945519444444,0.300502924717972,0,NA
2,"Sebastes_flavidus-67",600503,2018,22.7976733611111,0.443896581915378,0,NA
2,"Sebastes_alutus-67",600504,2018,5154.41085333333,0.7293985629182,0,NA
2,"Sebastes_mentella-67",600505,2018,0.1909875,0.613880082435331,1,"Mean gapfilled"
2,"Ophiodon_elongatus-67",600509,2018,4856.64707605556,0.464039602589611,0,NA
2,"Anoplopoma_fimbria-67",600512,2018,11897.5201538056,0.892618462851371,0,NA
2,"Hippoglossus_stenolepis-67",600514,2018,3226.68716444444,0.841685354428535,0,NA
2,"Reinhardtius_hippoglossoides-67",600516,2018,460.464913722222,0.400194626085971,0,NA
2,"Atheresthes_stomias-67",600517,2018,8359.85370344445,0.25,0,NA
2,"Atheresthes_evermanni-67",600518,2018,179.052744305556,0.613880082435331,1,"Mean gapfilled"
2,"Hippoglossoides_elassodon-67",600519,2018,766.666938055556,0.552744933568539,0,NA
2,"Limanda_aspera-67",600520,2018,6070.03575244444,0.617741857301681,0,NA
2,"Limanda_ferruginea-67",600521,2018,0.525783,0.613880082435331,1,"Mean gapfilled"
2,"Pseudopleuronectes_americanus-67",600524,2018,1.84696674074074,0.613880082435331,1,"Mean gapfilled"
2,"Solea_solea-67",600525,2018,2.66666666666667e-06,0.613880082435331,1,"Mean gapfilled"
2,"Lophius_piscatorius-67",600716,2018,0.0128762857142857,0.613880082435331,1,"Mean gapfilled"
2,"Isurus_oxyrinchus-67",600752,2018,0.841820888888889,0.613880082435331,1,"Mean gapfilled"
2,"Prionace_glauca-67",600898,2018,0.1166529375,0.662181818181825,0,NA
2,"Paralichthys_olivaceus-67",601351,2018,0.157951515151515,0.850320155607185,0,NA
2,"Sardinops_sagax-67",601477,2018,1147.32020433333,0.381652941506467,0,NA
2,"Clupea_pallasii_pallasii-67",601520,2018,13894.1870203333,0.613880082435331,1,"Mean gapfilled"
2,"Strangomera_bentincki-67",601530,2018,1.53462877777778,0.613880082435331,1,"Mean gapfilled"
2,"Alosa_sapidissima-67",601584,2018,40.5116488333333,0.613880082435331,1,"Mean gapfilled"
2,"Ilisha_elongata-67",601627,2018,0.603088888888889,0.613880082435331,1,"Mean gapfilled"
2,"Engraulis_mordax-67",601664,2018,728.686653583333,0.613880082435331,1,"Mean gapfilled"
2,"Microgadus_proximus-67",601879,2018,0.00754066666666667,0.613880082435331,1,"Mean gapfilled"
2,"Alopias_vulpinus-67",602535,2018,1.70494544444444,0.613880082435331,1,"Mean gapfilled"
2,"Hydrolagus_colliei-67",602589,2018,0.0510915,0.613880082435331,1,"Mean gapfilled"
2,"Coregonus_nasus-67",602674,2018,0.00037825,0.613880082435331,1,"Mean gapfilled"
2,"Sebastes_goodei-67",603971,2018,18.8591207368421,0.613880082435331,1,"Mean gapfilled"
2,"Sebastes_melanops-67",603979,2018,10.5268631875,0.613880082435331,1,"Mean gapfilled"
2,"Sebastes_paucispinis-67",603987,2018,0.995685157894737,0.0622092091212112,0,NA
2,"Sebastes_pinniger-67",603989,2018,2.18625457894737,0.653792600750005,0,NA
2,"Sebastolobus_alascanus-67",604009,2018,12.465516875,0.613880082435331,1,"Mean gapfilled"
2,"Pleurogrammus_monopterygius-67",604037,2018,2283.80806805556,0.990667385477285,0,NA
2,"Scorpaenichthys_marmoratus-67",604140,2018,2.352867,0.613880082435331,1,"Mean gapfilled"
2,"Citharichthys_sordidus-67",604215,2018,4.8288568125,0.613880082435331,1,"Mean gapfilled"
2,"Eopsetta_jordani-67",604237,2018,46.5501624210526,0.613880082435331,1,"Mean gapfilled"
2,"Glyptocephalus_zachirus-67",604238,2018,85.5401743888889,0.613880082435331,1,"Mean gapfilled"
2,"Hippoglossoides_platessoides-67",604239,2018,0.686836277777778,0.613880082435331,1,"Mean gapfilled"
2,"Microstomus_pacificus-67",604247,2018,162.799553421053,0.2931188615,0,NA
2,"Parophrys_vetulus-67",604248,2018,42.2741003888889,0.613880082435331,1,"Mean gapfilled"
2,"Platichthys_stellatus-67",604249,2018,7.9315546875,0.613880082435331,1,"Mean gapfilled"
2,"Pleuronectes_quadrituberculatus-67",604250,2018,108.800800527778,0.613880082435331,1,"Mean gapfilled"
2,"Pleuronichthys_decurrens-67",604252,2018,0.099463875,0.613880082435331,1,"Mean gapfilled"
2,"Psettichthys_melanostictus-67",604255,2018,6.53003588888889,0.613880082435331,1,"Mean gapfilled"
